# XHUP Flow 规范高频词语数据:万象 / RIME-LMDG 基础词库的规范子集
# source_repo: amzxyz/rime-wanxiang
# source_commit: 4618d67a978ff4f41b165c10b35558d38e333ab1
# source_path: dicts/jichu.dict.yaml
# source_blob_sha: a0f66e2fc6130f3f1c9b2e5109644c8b893477b0
# source_license: CC-BY-4.0
# semantic_source: amzxyz/RIME-LMDG
# normalization: 与字频数据一致(去声调五组;ü 族→v;ńňǹ→n;ḿ→m;
#   归一化后仍含非 a-z 字符的源读音视为坏行忽略)
# aggregation: 归一化后落到同一 (词, 规范读音序列) 的全部源行分数按 u64 校验和聚合
# match_policy: 每字属于规范 8105 清单、对应读音是该字规范读音且可编码为
#   XHUP 输入音节;不发明新读音
# collision_policy: 二字词按 semantic entry(词 + 读音序列)推导 4 键码,
#   与规范单字全码集冲突的 semantic entry 被排除;同词形的不冲突读音序列保留
# selection: 各词长独立按 (分数降序, 词 Unicode 升序, 读音序列升序) 取
#   前 50000 / 30000 / 20000 条;合法候选不足目标即失败,不静默缩水
# serialization: 词长升序 → 词 Unicode 升序 → 读音序列升序
# rows: 100000
仅适用于	jin shi yong yu	1008
今天上午	jin tian shang wu	1237
今天下午	jin tian xia wu	1815
今天中午	jin tian zhong wu	1390
今天凌晨	jin tian ling chen	1053
今天小编	jin tian xiao bian	1318
今天怎么	jin tian zen me	1125
今天我们	jin tian wo men	6676
今天早上	jin tian zao shang	2402
今天晚上	jin tian wan shang	2006
今年以来	jin nian yi lai	1903
今年夏天	jin nian xia tian	1573
今年年初	jin nian nian chu	2006
今年月份	jin nian yue fen	1490
今日头条	jin ri tou tiao	5533
今日猪价	jin ri zhu jia	1170
今河南省	jin he nan sheng	1012
介绍一下	jie shao yi xia	13172
介绍一种	jie shao yi zhong	1084
介绍几种	jie shao ji zhong	994
介绍自己	jie shao zi ji	1328
介绍认识	jie shao ren shi	1004
仍在持续	reng zai chi xu	999
仍然可以	reng ran ke yi	1206
仍然坚持	reng ran jian chi	1004
仍然存在	reng ran cun zai	2405
仍然没有	reng ran mei you	3200
仍然觉得	reng ran jue de	995
从一开始	cong yi kai shi	15370
从上到下	cong shang dao xia	3664
从上往下	cong shang wang xia	1237
从业人员	cong ye ren yuan	9285
从业经验	cong ye jing yan	1062
从事金融	cong shi jin rong	1071
从何而来	cong he er lai	2405
从入门到	cong ru men dao	1002
从古至今	cong gu zhi jin	2060
从另一个	cong ling yi ge	2499
从哪里来	cong na li lai	3724
从外面看	cong wai mian kan	1084
从天而降	cong tian er jiang	2176
从头再来	cong tou zai lai	1049
从头到尾	cong tou dao wei	12334
从头到脚	cong tou dao jiao	1435
从头开始	cong tou kai shi	3159
从始至终	cong shi zhi zhong	2550
从容不迫	cong rong bu po	1042
从小到大	cong xiao dao da	9495
从左到右	cong zuo dao you	1956
从技术上	cong ji shu shang	1099
从数据中	cong shu ju zhong	1318
从无到有	cong wu dao you	2349
从早到晚	cong zao dao wan	1093
从未想过	cong wei xiang guo	1066
从未有过	cong wei you guo	1017
从未见过	cong wei jian guo	1868
从本质上	cong ben zhi shang	1048
从来不会	cong lai bu hui	1305
从来不是	cong lai bu shi	5580
从来就不	cong lai jiu bu	2569
从来没有	cong lai mei you	20903
从来都不	cong lai dou bu	6472
从来都是	cong lai dou shi	6814
从来都没	cong lai dou mei	1274
从根本上	cong gen ben shang	4412
从此之后	cong ci zhi hou	1661
从此以后	cong ci yi hou	4176
从此开始	cong ci kai shi	994
从没想过	cong mei xiang guo	1259
从没见过	cong mei jian guo	1655
从源头上	cong yuan tou shang	1035
从理论上	cong li lun shang	1627
从目前的	cong mu qian de	1148
从而减少	cong er jian shao	1526
从而引发	cong er yin fa	1040
从自己的	cong zi ji de	1242
从这一点	cong zhe yi dian	2801
从那之后	cong na zhi hou	1247
从那以后	cong na yi hou	3153
从那时起	cong na shi qi	1479
从零开始	cong ling kai shi	4792
从高到低	cong gao dao di	1375
仔仔细细	zi zi xi xi	1360
仔细一想	zi xi yi xiang	1137
仔细一看	zi xi yi kan	1749
仔细分析	zi xi fen xi	2066
仔细思考	zi xi si kao	1705
仔细想想	zi xi xiang xiang	5228
仔细看了	zi xi kan le	1730
仔细看看	zi xi kan kan	2185
仔细研究	zi xi yan jiu	2936
仔细考虑	zi xi kao lv	1058
仔细观察	zi xi guan cha	3514
仔细阅读	zi xi yue du	3576
他一个人	ta yi ge ren	3482
他一定会	ta yi ding hui	1696
他不喜欢	ta bu xi huan	1212
他不得不	ta bu de bu	1017
他不知道	ta bu zhi dao	2584
他为什么	ta wei shen me	1436
他之所以	ta zhi suo yi	1438
他也知道	ta ye zhi dao	1046
他从来不	ta cong lai bu	1017
他们三个	ta men san ge	1107
他们之间	ta men zhi jian	6148
他们也不	ta men ye bu	1310
他们可以	ta men ke yi	1534
他们怎么	ta men zen me	1260
他们没有	ta men mei you	6396
他们现在	ta men xian zai	2141
他们的歌	ta men de ge	1124
他们的爱	ta men de ai	1130
他们真的	ta men zhen de	1184
他们能够	ta men neng gou	1354
他们自己	ta men zi ji	8230
他们觉得	ta men jue de	4182
他们认为	ta men ren wei	1449
他会不会	ta hui bu hui	1107
他发现了	ta fa xian le	1004
他告诉我	ta gao su wo	2660
他女朋友	ta nv peng you	1125
他小时候	ta xiao shi hou	1036
他就是个	ta jiu shi ge	1275
他并没有	ta bing mei you	1300
他应该是	ta ying gai shi	1426
他是一个	ta shi yi ge	8864
他是一位	ta shi yi wei	1094
他是不是	ta shi bu shi	2440
他有没有	ta you mei you	1127
他每天都	ta mei tian dou	994
他的一生	ta de yi sheng	1444
他的作品	ta de zuo pin	1462
他的儿子	ta de er zi	2521
他的名字	ta de ming zi	3938
他的声音	ta de sheng yin	2484
他的女人	ta de nv ren	1004
他的妻子	ta de qi zi	2748
他的存在	ta de cun zai	1044
他的孩子	ta de hai zi	1080
他的实力	ta de shi li	1231
他的家人	ta de jia ren	1435
他的工作	ta de gong zuo	1188
他的性格	ta de xing ge	1107
他的想法	ta de xiang fa	1116
他的意思	ta de yi si	1174
他的故事	ta de gu shi	1058
他的朋友	ta de peng you	1925
他的母亲	ta de mu qin	1655
他的父亲	ta de fu qin	3344
他的父母	ta de fu mu	1188
他的生活	ta de sheng huo	1174
他的眼睛	ta de yan jing	1705
他的粉丝	ta de fen si	1017
他的能力	ta de neng li	1017
他的脖子	ta de bo zi	1080
他的表情	ta de biao qing	1012
他的身上	ta de shen shang	1094
他的身份	ta de shen fen	1265
他的身体	ta de shen ti	2054
他的音乐	ta de yin yue	3325
他自己的	ta zi ji de	1418
他跟我说	ta gen wo shuo	1048
付出代价	fu chu dai jia	3187
付款方式	fu kuan fang shi	1206
付诸行动	fu zhu xing dong	1162
付费咨询	fu fei zi xun	2565
代理公司	dai li gong si	1900
代理机构	dai li ji gou	1488
代理记账	dai li ji zhang	1058
代码实现	dai ma shi xian	1328
代表中国	dai biao zhong guo	1137
代表之一	dai biao zhi yi	1220
代表人物	dai biao ren wu	5457
代表什么	dai biao shen me	1517
代表作品	dai biao zuo pin	2160
代表的是	dai biao de shi	1130
代表美国	dai biao mei guo	1030
令人作呕	ling ren zuo ou	1039
令人信服	ling ren xin fu	1451
令人发指	ling ren fa zhi	3501
令人失望	ling ren shi wang	1112
令人惊叹	ling ren jing tan	1692
令人惊讶	ling ren jing ya	1066
令人窒息	ling ren zhi xi	1203
令人难以	ling ren nan yi	1202
令人震惊	ling ren zhen jing	1152
以上信息	yi shang xin xi	1040
以上几点	yi shang ji dian	1008
以上分析	yi shang fen xi	1030
以上因素	yi shang yin su	1210
以上建议	yi shang jian yi	1188
以上方法	yi shang fang fa	1354
以上步骤	yi shang bu zhou	1458
以上的人	yi shang de ren	2236
以上这些	yi shang zhe xie	1314
以上都是	yi shang dou shi	1134
以上问题	yi shang wen ti	1026
以下代码	yi xia dai ma	1148
以下信息	yi xia xin xi	1053
以下内容	yi xia nei rong	7291
以下几个	yi xia ji ge	9530
以下几点	yi xia ji dian	7737
以下几种	yi xia ji zhong	3909
以下几类	yi xia ji lei	1237
以下回答	yi xia hui da	1784
以下因素	yi xia yin su	1305
以下图片	yi xia tu pian	1143
以下地区	yi xia di qu	1562
以下建议	yi xia jian yi	1246
以下情况	yi xia qing kuang	1026
以下数据	yi xia shu ju	1071
以下文字	yi xia wen zi	1030
以下文章	yi xia wen zhang	1328
以下方法	yi xia fang fa	1418
以下材料	yi xia cai liao	1022
以下条件	yi xia tiao jian	1125
以下特点	yi xia te dian	1071
以下简称	yi xia jian cheng	5250
以下这些	yi xia zhe xie	1777
以下问题	yi xia wen ti	1240
以下领域	yi xia ling yu	1170
以为什么	yi wei shen me	1022
以为自己	yi wei zi ji	10977
以人为本	yi ren wei ben	1652
以偏概全	yi pian gai quan	2280
以免造成	yi mian zao cheng	1125
以前一样	yi qian yi yang	1274
以前一直	yi qian yi zhi	1332
以前我们	yi qian wo men	1116
以前没有	yi qian mei you	1526
以前的事	yi qian de shi	1112
以前看过	yi qian kan guo	1134
以前那么	yi qian na me	1184
以前那样	yi qian na yang	1138
以前都是	yi qian dou shi	1510
以及中国	yi ji zhong guo	1372
以及使用	yi ji shi yong	1076
以及其他	yi ji qi ta	8962
以及如何	yi ji ru he	1490
以及它们	yi ji ta men	1234
以及用户	yi ji yong hu	1058
以及社会	yi ji she hui	1026
以后一定	yi hou yi ding	1174
以后发现	yi hou fa xian	1161
以后可以	yi hou ke yi	2302
以后可能	yi hou ke neng	1168
以后怎么	yi hou zen me	1080
以后还是	yi hou hai shi	1296
以备不时	yi bei bu shi	1116
以小见大	yi xiao jian da	995
以此作为	yi ci zuo wei	1391
以此类推	yi ci lei tui	5002
以自己的	yi zi ji de	3049
以讹传讹	yi e chuan e	1212
以身作则	yi shen zuo ze	1181
以防万一	yi fang wan yi	1614
仰卧起坐	yang wo qi zuo	2292
价值体系	jia zhi ti xi	999
价值判断	jia zhi pan duan	1853
价值取向	jia zhi qu xiang	1350
价值投资	jia zhi tou zi	5806
价格一般	jia ge yi ban	1148
价格上涨	jia ge shang zhang	2603
价格下跌	jia ge xia die	1435
价格不菲	jia ge bu fei	1121
价格不高	jia ge bu gao	1004
价格优势	jia ge you shi	1705
价格优惠	jia ge you hui	1094
价格低廉	jia ge di lian	1221
价格便宜	jia ge pian yi	5919
价格信息	jia ge xin xi	1148
价格偏高	jia ge pian gao	1125
价格区间	jia ge qu jian	1166
价格可能	jia ge ke neng	1174
价格合适	jia ge he shi	1098
价格同比	jia ge tong bi	1008
价格实惠	jia ge shi hui	1404
价格已经	jia ge yi jing	1134
价格成交	jia ge cheng jiao	1004
价格持续	jia ge chi xu	1053
价格方面	jia ge fang mian	1919
价格昂贵	jia ge ang gui	1300
价格歧视	jia ge qi shi	1140
价格波动	jia ge bo dong	2060
价格环比	jia ge huan bi	1035
价格策略	jia ge ce lve	1112
价格走势	jia ge zou shi	1231
价格较高	jia ge jiao gao	1246
任何一个	ren he yi ge	31529
任何一家	ren he yi jia	1134
任何一方	ren he yi fang	1394
任何一种	ren he yi zhong	4409
任何一项	ren he yi xiang	1002
任何东西	ren he dong xi	5658
任何事件	ren he shi jian	1094
任何事情	ren he shi qing	5759
任何事物	ren he shi wu	1721
任何人的	ren he ren de	1156
任何其他	ren he qi ta	2421
任何国家	ren he guo jia	1094
任何地方	ren he di fang	3046
任何形式	ren he xing shi	2412
任何影响	ren he ying xiang	1076
任何投资	ren he tou zi	1228
任何时候	ren he shi hou	4610
任何疑问	ren he yi wen	1017
任何行业	ren he hang ye	2248
任何问题	ren he wen ti	3812
任务完成	ren wu wan cheng	1166
任劳任怨	ren lao ren yuan	1369
任意一个	ren yi yi ge	2700
任课老师	ren ke lao shi	1573
任重道远	ren zhong dao yuan	1363
份额净值	fen e jing zhi	1354
企业上市	qi ye shang shi	1004
企业之间	qi ye zhi jian	1080
企业产品	qi ye chan pin	1008
企业代表	qi ye dai biao	1004
企业信息	qi ye xin xi	1076
企业公司	qi ye gong si	999
企业内部	qi ye nei bu	2390
企业发展	qi ye fa zhan	1994
企业可以	qi ye ke yi	1570
企业实现	qi ye shi xian	1156
企业工作	qi ye gong zuo	1080
企业年金	qi ye nian jin	1218
企业开展	qi ye kai zhan	1022
企业微信	qi ye wei xin	1806
企业战略	qi ye zhan lve	999
企业提供	qi ye ti gong	1467
企业数量	qi ye shu liang	999
企业文化	qi ye wen hua	5175
企业服务	qi ye fu wu	1378
企业生产	qi ye sheng chan	1170
企业盈利	qi ye ying li	1048
企业竞争	qi ye jing zheng	1058
企业管理	qi ye guan li	2368
企业经营	qi ye jing ying	2013
企业自身	qi ye zi shen	994
企业负责	qi ye fu ze	1112
企业邮箱	qi ye you xiang	1319
企业需要	qi ye xu yao	1449
伊斯兰国	yi si lan guo	1323
伊斯兰教	yi si lan jiao	1978
休养生息	xiu yang sheng xi	1265
休息一下	xiu xi yi xia	2342
休息时间	xiu xi shi jian	4057
休闲娱乐	xiu xian yu le	1143
休闲旅游	xiu xian lv you	1040
休闲游戏	xiu xian you xi	1322
众创空间	zhong chuang kong jian	1156
众多网友	zhong duo wang you	1004
众所周知	zhong suo zhou zhi	22206
众筹平台	zhong chou ping tai	1027
众说纷纭	zhong shuo fen yun	1944
优先考虑	you xian kao lv	1278
优先选择	you xian xuan ze	3884
优势在于	you shi zai yu	5181
优势明显	you shi ming xian	1089
优化方法	you hua fang fa	1040
优化服务	you hua fu wu	1004
优化问题	you hua wen ti	1099
优惠促销	you hui cu xiao	1004
优惠力度	you hui li du	1699
优惠政策	you hui zheng ce	2512
优惠活动	you hui huo dong	1793
优柔寡断	you rou gua duan	1042
优点在于	you dian zai yu	1112
优点就是	you dian jiu shi	1116
优秀人才	you xiu ren cai	1752
优秀作品	you xiu zuo pin	2835
优秀学生	you xiu xue sheng	1303
优秀的人	you xiu de ren	1395
优胜劣汰	you sheng lie tai	1630
优质内容	you zhi nei rong	1170
优质教育	you zhi jiao yu	1044
优质资产	you zhi zi chan	1035
会不一样	hui bu yi yang	1062
会不会出	hui bu hui chu	1066
会不会是	hui bu hui shi	2666
会不会被	hui bu hui bei	1981
会不知道	hui bu zhi dao	1098
会做生意	hui zuo sheng yi	1026
会出现的	hui chu xian de	1138
会后悔的	hui hou hui de	1094
会告诉你	hui gao su ni	7759
会好起来	hui hao qi lai	1066
会影响到	hui ying xiang dao	1472
会很容易	hui hen rong yi	1040
会心一笑	hui xin yi xiao	1962
会怎么做	hui zen me zuo	1086
会怎么办	hui zen me ban	1053
会怎么想	hui zen me xiang	1086
会怎么样	hui zen me yang	1408
会想办法	hui xiang ban fa	1048
会感觉到	hui gan jue dao	1579
会是什么	hui shi shen me	1843
会是这样	hui shi zhe yang	1094
会更容易	hui geng rong yi	1058
会有一个	hui you yi ge	1462
会有一些	hui you yi xie	7122
会有一定	hui you yi ding	1206
会有一点	hui you yi dian	1040
会有一种	hui you yi zhong	1210
会有人来	hui you ren lai	999
会有什么	hui you shen me	1837
会有哪些	hui you na xie	1305
会有多少	hui you duo shao	1058
会有帮助	hui you bang zhu	1012
会有更多	hui you geng duo	1400
会有许多	hui you xu duo	1008
会比较好	hui bi jiao hao	2170
会给我们	hui gei wo men	1156
会计专业	kuai ji zhuan ye	2587
会计准则	kuai ji zhun ze	1190
会让自己	hui rang zi ji	1228
会议决议	hui yi jue yi	1179
会议审议	hui yi shen yi	1292
会议纪要	hui yi ji yao	1011
会议讨论	hui yi tao lun	1012
会说话的	hui shuo hua de	1089
会越来越	hui yue lai yue	1701
传入中国	chuan ru zhong guo	1080
传奇人物	chuan qi ren wu	1291
传奇故事	chuan qi gu shi	1178
传播速度	chuan bo su du	1306
传统企业	chuan tong qi ye	2217
传统医学	chuan tong yi xue	1542
传统媒体	chuan tong mei ti	1573
传统工科	chuan tong gong ke	1146
传统意义	chuan tong yi yi	4120
传统文化	chuan tong wen hua	5046
传统武术	chuan tong wu shu	3445
传统行业	chuan tong hang ye	4924
传说中的	chuan shuo zhong de	10174
传递信息	chuan di xin xi	1827
传销组织	chuan xiao zu zhi	1071
伤害别人	shang hai bie ren	1044
伤痕累累	shang hen lei lei	1234
伦敦奥运	lun dun ao yun	1206
伦理问题	lun li wen ti	1476
估值方法	gu zhi fang fa	1053
估值水平	gu zhi shui ping	1080
估计也是	gu ji ye shi	1098
估计以后	gu ji yi hou	1048
估计就是	gu ji jiu shi	2138
伸展运动	shen zhan yun dong	1062
似乎已经	si hu yi jing	2355
似乎有些	si hu you xie	1166
似乎有点	si hu you dian	1375
似乎没有	si hu mei you	3316
似是而非	si shi er fei	1934
似曾相识	si ceng xiang shi	2242
但一定要	dan yi ding yao	2785
但不一定	dan bu yi ding	1746
但不代表	dan bu dai biao	2666
但不知道	dan bu zhi dao	1354
但为什么	dan wei shen me	3768
但也不是	dan ye bu shi	3573
但也不能	dan ye bu neng	2163
但也只是	dan ye zhi shi	1479
但也没有	dan ye mei you	1849
但事实上	dan shi shi shang	7100
但大多数	dan da duo shu	2242
但如果是	dan ru guo shi	4296
但并不是	dan bing bu shi	5693
但并没有	dan bing mei you	2584
但我现在	dan wo xian zai	1002
但我相信	dan wo xiang xin	2726
但我知道	dan wo zhi dao	3482
但我觉得	dan wo jue de	11954
但我认为	dan wo ren wei	4383
但无论是	dan wu lun shi	1429
但是不是	dan shi bu shi	2619
但是不能	dan shi bu neng	4606
但是不要	dan shi bu yao	2751
但是为了	dan shi wei le	3093
但是今天	dan shi jin tian	1692
但是他们	dan shi ta men	14077
但是价格	dan shi jia ge	2060
但是你们	dan shi ni men	1749
但是只有	dan shi zhi you	1862
但是可以	dan shi ke yi	4487
但是因为	dan shi yin wei	13854
但是国内	dan shi guo nei	1592
但是大家	dan shi da jia	3441
但是好像	dan shi hao xiang	1148
但是如果	dan shi ru guo	1822
但是心里	dan shi xin li	1071
但是感觉	dan shi gan jue	2440
但是我们	dan shi wo men	1683
但是最近	dan shi zui jin	1699
但是没有	dan shi mei you	11166
但是现在	dan shi xian zai	15286
但是经过	dan shi jing guo	1438
但是还是	dan shi hai shi	1678
但是这个	dan shi zhe ge	15427
但是这些	dan shi zhe xie	1390
但是这样	dan shi zhe yang	2355
但有一点	dan you yi dian	2047
但有时候	dan you shi hou	2261
但毕竟是	dan bi jing shi	1199
但考虑到	dan kao lv dao	1102
但要注意	dan yao zhu yi	2459
但说实话	dan shuo shi hua	2028
但还是有	dan hai shi you	1179
但这一切	dan zhe yi qie	1002
但这不是	dan zhe bu shi	2308
位于上海	wei yu shang hai	1170
位于东京	wei yu dong jing	1048
位于日本	wei yu ri ben	1282
位于法国	wei yu fa guo	1580
位于香港	wei yu xiang gang	1134
位置优越	wei zhi you yue	994
位置信息	wei zhi xin xi	1014
位置很好	wei zhi hen hao	1143
位置数据	wei zhi shu ju	1012
低买高卖	di mai gao mai	1212
低人一等	di ren yi deng	1121
低俗小说	di su xiao shuo	1837
低成本的	di cheng ben de	1197
低的价格	di de jia ge	1138
低筋面粉	di jin mian fen	1127
低级错误	di ji cuo wu	1557
住在一起	zhu zai yi qi	1366
住在这里	zhu zai zhe li	1202
住宅成交	zhu zhai cheng jiao	999
住宿条件	zhu su tiao jian	1451
住房保障	zhu fang bao zhang	1107
住的地方	zhu de di fang	2339
住院治疗	zhu yuan zhi liao	1247
体会一下	ti hui yi xia	999
体会不到	ti hui bu dao	2000
体会到了	ti hui dao le	1134
体制内的	ti zhi nei de	3548
体制机制	ti zhi ji zhi	1242
体力劳动	ti li lao dong	1721
体无完肤	ti wu wan fu	1523
体是什么	ti shi shen me	1174
体检中心	ti jian zhong xin	1071
体现出来	ti xian chu lai	1228
体系结构	ti xi jie gou	1407
体育文化	ti yu wen hua	1008
体育比赛	ti yu bi sai	1030
体育老师	ti yu lao shi	2148
体育赛事	ti yu sai shi	1247
体育运动	ti yu yun dong	2682
体育锻炼	ti yu duan lian	1099
体育项目	ti yu xiang mu	1372
体能训练	ti neng xun lian	1784
体验一下	ti yan yi xia	6638
体验不同	ti yan bu tong	1066
体验活动	ti yan huo dong	1107
体验设计	ti yan she ji	1058
何去何从	he qu he cong	1356
何尝不是	he chang bu shi	1903
何德何能	he de he neng	1096
佛教寺庙	fo jiao si miao	1026
佛罗伦萨	fo luo lun sa	2085
